Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-04-28 00:00:00-04:00,2.0788335945967313,2.1363628900181917,2.073440729463416,2.10909652709961,760037600,0.0,0.0
2006-05-01 00:00:00-04:00,2.12048157623243,2.1435532157522945,2.0722412390992915,2.0854246616363525,750380400,0.0,0.0
2006-05-02 00:00:00-04:00,2.1019049257942033,2.156737085579947,2.100706778084869,2.1459505558013916,771663200,0.0,0.0
2006-05-03 00:00:00-04:00,2.152242020133861,2.1558378622459524,2.1028035416275044,2.1315674781799316,686991200,0.0,0.0
2006-05-04 00:00:00-04:00,2.1339650721002412,2.1840034407573143,2.111193864899045,2.1312687397003174,860420400,0.0,0.0
2006-05-05 00:00:00-04:00,2.1531416259883556,2.164826864301468,2.1318672073618075,2.1540403366088867,563911600,0.0,0.0
2006-05-08 00:00:00-04:00,2.1869997935239263,2.2112693808199233,2.148946909668934,2.1540403366088867,594851600,0.0,0.0
2006-05-09 00:00:00-04:00,2.1519430488483895,2.174115979826714,2.115987420293486,2.128272533416748,531666800,0.0,0.0
2006-05-10 00:00:00-04:00,2.136062378982123,2.1372611266768726,2.0857245769855792,2.1153886318206787,459888800,0.0,0.0
2006-05-11 00:00:00-04:00,2.121080816041826,2.12257920057137,2.0240008604192226,2.0419790744781494,812688800,0.0,0.0
2006-05-12 00:00:00-04:00,2.032989426497086,2.0581583243612775,2.003326175454289,2.0284950733184814,641774000,0.0,0.0
2006-05-15 00:00:00-04:00,2.0186077494380603,2.0488708847071577,2.0111174249344557,2.0311923027038574,529177600,0.0,0.0
2006-05-16 00:00:00-04:00,2.040481145774041,2.0449755002681385,1.9401049617928496,1.9469962120056152,936740000,0.0,0.0
2006-05-17 00:00:00-04:00,1.9389056167132996,1.968569870485576,1.9197294547685355,1.955385446548462,754194000,0.0,0.0
2006-05-18 00:00:00-04:00,1.9679699747119737,1.985349115122755,1.8912651277613464,1.893062949180603,658442400,0.0,0.0
2006-05-19 00:00:00-04:00,1.89545906748084,1.9439990257576536,1.8822748491188688,1.932913064956665,985866000,0.0,0.0
2006-05-22 00:00:00-04:00,1.913736452839471,1.9173322952469425,1.8807777978355051,1.8990546464920044,718975600,0.0,0.0
2006-05-23 00:00:00-04:00,1.9434007445388992,1.9532879622247343,1.8876692807865152,1.892163634300232,694414000,0.0,0.0
2006-05-24 00:00:00-04:00,1.8873700580299368,1.907145295743637,1.8445223761525376,1.8978569507598877,916031200,0.0,0.0
2006-05-25 00:00:00-04:00,1.9254225401927392,1.9311156407788816,1.8963581635653464,1.9275197982788088,463372000,0.0,0.0
2006-05-26 00:00:00-04:00,1.9269210593691863,1.934411181618529,1.8918641428550993,1.904149055480957,432950000,0.0,0.0
2006-05-30 00:00:00-04:00,1.8963580362299917,1.8966576730828264,1.834335207939148,1.834335207939148,563402000,0.0,0.0
2006-05-31 00:00:00-04:00,1.850514970225039,1.851414281013704,1.758528438141399,1.790889024734497,1280977600,0.0,0.0
2006-06-01 00:00:00-04:00,1.7932859192930346,1.8660962889811497,1.7833979011638166,1.862799882888794,942508000,0.0,0.0
2006-06-02 00:00:00-04:00,1.8873700720761764,1.8906654783287848,1.824148078166121,1.8475191593170168,685787200,0.0,0.0
2006-06-05 00:00:00-04:00,1.8322384848194488,1.8322384848194488,1.7968821221030518,1.7977806329727173,605785600,0.0,0.0
2006-06-06 00:00:00-04:00,1.804372049324168,1.816657163876242,1.7651212103428682,1.7893908023834229,726037200,0.0,0.0
2006-06-07 00:00:00-04:00,1.8007778429686023,1.8097665543068968,1.7483425600217468,1.7546347379684448,750506400,0.0,0.0
2006-06-08 00:00:00-04:00,1.7510379534522411,1.8256453376502164,1.7123851952826965,1.820552110671997,1397482800,0.0,0.0
2006-06-09 00:00:00-04:00,1.8331368066387108,1.8445224103648368,1.7708135228281865,1.7750084400177002,775838000,0.0,0.0
2006-06-12 00:00:00-04:00,1.7798028458941069,1.7896900638559432,1.7066930398264764,1.7078909873962402,717785600,0.0,0.0
2006-06-13 00:00:00-04:00,1.7261685618787066,1.770813259465097,1.718677639440086,1.7477418184280396,1080643200,0.0,0.0
2006-06-14 00:00:00-04:00,1.746244426059968,1.7612258725355523,1.698602954209427,1.7261687517166138,878136000,0.0,0.0
2006-06-15 00:00:00-04:00,1.7168804620427518,1.789989466618081,1.7004008323055366,1.779202938079834,1190383600,0.0,0.0
2006-06-16 00:00:00-04:00,1.7666185371585166,1.7735105858288167,1.723472224225295,1.724670171737671,838101600,0.0,0.0
2006-06-19 00:00:00-04:00,1.7327607243267105,1.7432478178388318,1.707891256845945,1.7138839960098269,704575200,0.0,0.0
2006-06-20 00:00:00-04:00,1.7261690906898155,1.7483422279008625,1.7165807070309844,1.7219743728637695,672974400,0.0,0.0
2006-06-21 00:00:00-04:00,1.7300643392919752,1.7591285232814795,1.7168807135805428,1.7336599826812744,863296000,0.0,0.0
2006-06-22 00:00:00-04:00,1.7438466147112677,1.790289935804239,1.73995213497209,1.7851957082748413,965633200,0.0,0.0
2006-06-23 00:00:00-04:00,1.7893906935127937,1.802874555030316,1.7597274383270587,1.7627232074737549,660203600,0.0,0.0
2006-06-26 00:00:00-04:00,1.772910549460211,1.7738098601167438,1.748940400030438,1.7675176858901978,466536000,0.0,0.0
2006-06-27 00:00:00-04:00,1.7705141815996657,1.774409462057595,1.719876735794615,1.7207752466201782,550611600,0.0,0.0
2006-06-28 00:00:00-04:00,1.7165799985935029,1.71688023553301,1.6602502680922362,1.6785271167755127,850704400,0.0,0.0
2006-06-29 00:00:00-04:00,1.7007005354118834,1.7705141450323685,1.6896143682330114,1.7669183015823364,873398400,0.0,0.0
2006-06-30 00:00:00-04:00,1.7255693470545093,1.730363136418417,1.6929093317270094,1.7159807682037354,739695600,0.0,0.0
2006-07-03 00:00:00-04:00,1.7234726265097693,1.7432478662005022,1.7180789610879714,1.7363566160202026,194770800,0.0,0.0
2006-07-05 00:00:00-04:00,1.7123853410354168,1.7258692020515072,1.6947075633896318,1.7078909873962402,518240800,0.0,0.0
2006-07-06 00:00:00-04:00,1.710588594827426,1.7198767404861168,1.666242624914732,1.6710373163223269,633208800,0.0,0.0
2006-07-07 00:00:00-04:00,1.6623478324351677,1.6944080809305535,1.638077443327974,1.6599501371383667,799360800,0.0,0.0
2006-07-10 00:00:00-04:00,1.6689396346979746,1.692610151208202,1.6329842045293397,1.6479655504226685,529345600,0.0,0.0
2006-07-11 00:00:00-04:00,1.6512609372460056,1.6776286841859198,1.633882597266968,1.6674411296844482,825022800,0.0,0.0
2006-07-12 00:00:00-04:00,1.6530583680241324,1.6551558258107677,1.5856417822341122,1.5868406295776367,927329200,0.0,0.0
2006-07-13 00:00:00-04:00,1.5589744721246244,1.6215972674282748,1.540397289296748,1.5655661821365356,1249906000,0.0,0.0
2006-07-14 00:00:00-04:00,1.5730579495804653,1.5847438903940847,1.5029449050193533,1.5182257890701294,993036800,0.0,0.0
2006-07-17 00:00:00-04:00,1.549986343621944,1.59133554011863,1.5475894481925128,1.5691626071929932,1024542400,0.0,0.0
2006-07-18 00:00:00-04:00,1.5928328313932263,1.6135073758283174,1.5535819007452962,1.5850430727005005,1000448400,0.0,0.0
2006-07-19 00:00:00-04:00,1.58684089788561,1.6503623156817122,1.568862785258378,1.620998501777649,1390743200,0.0,0.0
2006-07-20 00:00:00-04:00,1.8265452836382063,1.8454218118438024,1.7893909010666404,1.8127617835998535,1972146400,0.0,0.0
2006-07-21 00:00:00-04:00,1.7923868326763677,1.8322375291782755,1.7869931699506905,1.8193527460098269,891892400,0.0,0.0
2006-07-24 00:00:00-04:00,1.8355336296465825,1.8607025317155,1.8106643645079368,1.8403276205062864,722856400,0.0,0.0
2006-07-25 00:00:00-04:00,1.8511141113940976,1.8604022519505683,1.8211504319419736,1.8556084632873535,589069600,0.0,0.0
2006-07-26 00:00:00-04:00,1.857706600192209,1.9368083425777176,1.8481180192365263,1.9137367010116575,898427600,0.0,0.0
2006-07-27 00:00:00-04:00,1.9326135262539992,1.9481948461005063,1.8834744716037293,1.8996548652648928,735044800,0.0,0.0
2006-07-28 00:00:00-04:00,1.915834441547705,1.9679702704168371,1.9026510158994696,1.9652737379074097,691507600,0.0,0.0
2006-07-31 00:00:00-04:00,2.0024277091137597,2.0563605485227057,1.985947880362379,2.036285877227783,892841600,0.0,0.0
2006-08-01 00:00:00-04:00,2.0141130821023583,2.0353867045269616,1.9757607543655469,2.0129151344299316,711765600,0.0,0.0
2006-08-02 00:00:00-04:00,2.0269973574883804,2.057859566281031,2.0228026398063834,2.0422792434692383,550768400,0.0,0.0
2006-08-03 00:00:00-04:00,2.0347874130327823,2.097410119755269,2.031791444331067,2.085125207901001,841044400,0.0,0.0
2006-08-04 00:00:00-04:00,2.0090199232684234,2.055761886811058,1.946397001515804,2.046473741531372,1852866400,0.0,0.0
2006-08-07 00:00:00-04:00,2.029094137966066,2.0854246710464466,1.9868463381680896,2.0138132572174072,1245512800,0.0,0.0
2006-08-08 00:00:00-04:00,2.0102177331823325,2.0108176071089896,1.9329140065037544,1.9410032033920288,997864000,0.0,0.0
2006-08-09 00:00:00-04:00,1.9604800682864605,1.9655732966480728,1.899655164198271,1.905347466468811,955838800,0.0,0.0
2006-08-10 00:00:00-04:00,1.895160797858568,1.9419027642144635,1.8786809648122536,1.9197298288345337,697760000,0.0,0.0
2006-08-11 00:00:00-04:00,1.8945605922556097,1.9215275143297597,1.8750847930181649,1.9071451425552368,777529200,0.0,0.0
2006-08-14 00:00:00-04:00,1.919131469210599,1.954188607105629,1.9056486008693976,1.9158352613449097,717620400,0.0,0.0
2006-08-15 00:00:00-04:00,1.9577823256126183,1.9925398064352344,1.9416029329161248,1.9910414218902588,861352800,0.0,0.0
2006-08-16 00:00:00-04:00,2.0105184090324353,2.039581794168485,1.987446763011936,2.0368852615356445,781284000,0.0,0.0
2006-08-17 00:00:00-04:00,2.0374835237221136,2.057259555331984,2.0129145027786293,2.0251994132995605,581148400,0.0,0.0
2006-08-18 00:00:00-04:00,2.02879491666255,2.0494694634521196,2.015311855754611,2.034787654876709,536354000,0.0,0.0
2006-08-21 00:00:00-04:00,2.016510411963444,2.0168108490633925,1.9820533569797527,1.9943382740020752,526226400,0.0,0.0
2006-08-22 00:00:00-04:00,1.9979338539189473,2.047072915438082,1.9925401885866312,2.0260987281799316,576968000,0.0,0.0
2006-08-23 00:00:00-04:00,2.037484406541605,2.0569610097724933,2.0057236875655917,2.016810655593872,536258800,0.0,0.0
2006-08-24 00:00:00-04:00,2.034188104874469,2.043176810042163,1.9856481368508725,2.0317912101745605,655191600,0.0,0.0
2006-08-25 00:00:00-04:00,2.017708279350329,2.068944578907127,2.0168097688775233,2.0599560737609863,543958800,0.0,0.0
2006-08-28 00:00:00-04:00,2.0524674750164853,2.055762882955143,1.9979347244054868,2.0069234371185303,738161200,0.0,0.0
2006-08-29 00:00:00-04:00,2.007221498712002,2.015311694654402,1.9511906010364557,1.9919406175613403,947332400,0.0,0.0
2006-08-30 00:00:00-04:00,2.017709180932445,2.032091555686265,1.9979339407107335,2.0063235759735107,680142400,0.0,0.0
2006-08-31 00:00:00-04:00,2.0159115084678745,2.0464740820875704,1.9973342146937123,2.0329902172088623,574697200,0.0,0.0
2006-09-01 00:00:00-04:00,2.0518665328190955,2.0569607607826685,2.0320912951329513,2.04887056350708,408494800,0.0,0.0
2006-09-05 00:00:00-04:00,2.0665476211318965,2.1423539392848125,2.05396327425729,2.1417548656463623,1012457600,0.0,0.0
2006-09-06 00:00:00-04:00,2.129770117999489,2.148047970949398,2.0884218213592347,2.09830904006958,974103200,0.0,0.0
2006-09-07 00:00:00-04:00,2.1153889460080397,2.201682190801184,2.1049018523616736,2.181307077407837,1267957600,0.0,0.0
2006-09-08 00:00:00-04:00,2.1983854244039467,2.2043781621185685,2.1546392391857005,2.172916889190674,895921600,0.0,0.0
2006-09-11 00:00:00-04:00,2.170220761740815,2.209172160383392,2.139957633455286,2.17231822013855,949124400,0.0,0.0
2006-09-12 00:00:00-04:00,2.181606128258996,2.2007822886030035,2.140856712518748,2.176213264465332,1684687200,0.0,0.0
2006-09-13 00:00:00-04:00,2.182805173078616,2.226850800538732,2.166325542399446,2.223255157470703,1146138000,0.0,0.0
2006-09-14 00:00:00-04:00,2.20887340777176,2.237338523366964,2.2010826455706356,2.222357273101806,801729600,0.0,0.0
2006-09-15 00:00:00-04:00,2.2352411557393306,2.246626762388727,2.195989506343895,2.22025990486145,981853600,0.0,0.0
2006-09-18 00:00:00-04:00,2.2112694759467604,2.2430301866766276,2.196288031265649,2.213966608047486,705278000,0.0,0.0
2006-09-19 00:00:00-04:00,2.2202597536667716,2.228049515532506,2.1813073438935224,2.210371732711792,710049200,0.0,0.0
2006-09-20 00:00:00-04:00,2.2286487633262144,2.2676001620301487,2.2238539726213418,2.2550156116485596,822791200,0.0,0.0
2006-09-21 00:00:00-04:00,2.2547154604521853,2.2789858428077103,2.217860531701927,2.2367372512817383,794124800,0.0,0.0
2006-09-22 00:00:00-04:00,2.226252102370393,2.227451050742232,2.17471632473289,2.187300682067871,665112000,0.0,0.0
2006-09-25 00:00:00-04:00,2.2115684067823222,2.2729931560235737,2.2088720753970685,2.2696969509124756,858992400,0.0,0.0
2006-09-26 00:00:00-04:00,2.2825821883730537,2.3305231067550785,2.280185092447779,2.325429677963257,1102948000,0.0,0.0
2006-09-27 00:00:00-04:00,2.3122437745950144,2.3212332778492097,2.2717938102948123,2.2894725799560547,810373200,0.0,0.0
2006-09-28 00:00:00-04:00,2.3077506466827495,2.321533945572382,2.2756904950410086,2.307451009750366,723609600,0.0,0.0
2006-09-29 00:00:00-04:00,2.3104467348117503,2.3227308433638303,2.297561952493824,2.306551456451416,405812400,0.0,0.0
2006-10-02 00:00:00-04:00,2.250222273932657,2.2732937209133706,2.2262513159536836,2.2430307865142822,712639200,0.0,0.0
2006-10-03 00:00:00-04:00,2.230746534316208,2.24572778206327,2.192993077905785,2.2196595668792725,790708800,0.0,0.0
2006-10-04 00:00:00-04:00,2.220259115996381,2.261008335934555,2.192093446238652,2.2586114406585693,829082800,0.0,0.0
2006-10-05 00:00:00-04:00,2.23314296488715,2.281982378440267,2.221157489126287,2.242131471633911,683883200,0.0,0.0
2006-10-06 00:00:00-04:00,2.229847042539926,2.248424333973071,2.2115693880657785,2.223854303359986,466958800,0.0,0.0
2006-10-09 00:00:00-04:00,2.211270067052789,2.2496231997656513,2.203179868735756,2.2361395359039307,438222400,0.0,0.0
2006-10-10 00:00:00-04:00,2.233442324908415,2.234640272369396,2.189696139984995,2.211568832397461,531588400,0.0,0.0
2006-10-11 00:00:00-04:00,2.1998840420423247,2.216663309372602,2.1753140148326047,2.194190740585327,571855200,0.0,0.0
2006-10-12 00:00:00-04:00,2.2055771209640747,2.258911091560845,2.205276883975713,2.2550156116485596,592855200,0.0,0.0
2006-10-13 00:00:00-04:00,2.2661017588099197,2.3035555727078054,2.2394352737922927,2.2478249073028564,684196800,0.0,0.0
2006-10-16 00:00:00-04:00,2.252918173453016,2.2735927188495215,2.240932697832286,2.2592103481292725,508692800,0.0,0.0
2006-10-17 00:00:00-04:00,2.248424001761477,2.255315250750862,2.2184611103875715,2.2259514331817627,480925200,0.0,0.0
2006-10-18 00:00:00-04:00,2.2397344640715207,2.258311750543649,2.214565566311075,2.233142852783203,1133907600,0.0,0.0
2006-10-19 00:00:00-04:00,2.3748673776356717,2.395541922946089,2.3419087199882895,2.366777181625366,1512977200,0.0,0.0
2006-10-20 00:00:00-04:00,2.3661787625024187,2.396741331030653,2.3571900541465816,2.3955423831939697,639413600,0.0,0.0
2006-10-23 00:00:00-04:00,2.39674097558309,2.4539700237446707,2.38954928987619,2.440786600112915,832507200,0.0,0.0
2006-10-24 00:00:00-04:00,2.4332951573273003,2.447378089886969,2.403032834290202,2.4285013675689697,463212400,0.0,0.0
2006-10-25 00:00:00-04:00,2.437489466878585,2.4569652596498965,2.4273020152611404,2.4473776817321777,485214800,0.0,0.0
2006-10-26 00:00:00-04:00,2.4539703261809485,2.4749445118847087,2.43089888192654,2.4626595973968506,432756800,0.0,0.0
2006-10-27 00:00:00-04:00,2.449475503289372,2.4704496849787025,2.3973398859726474,2.409325361251831,594966400,0.0,0.0
2006-10-30 00:00:00-05:00,2.396741303308622,2.4240076650815867,2.3820594931326644,2.409625291824341,499917600,0.0,0.0
2006-10-31 00:00:00-05:00,2.440486931579325,2.447378179631156,2.4039314329809165,2.4293999671936035,501474400,0.0,0.0
2006-11-01 00:00:00-05:00,2.4300002735964856,2.4383899075362248,2.3479009556642874,2.3718717098236084,611192400,0.0,0.0
2006-11-02 00:00:00-05:00,2.3646801448046597,2.376665421472909,2.352095594301766,2.3664779663085938,465483200,0.0,0.0
2006-11-03 00:00:00-05:00,2.3778639670919475,2.382957393775834,2.3308215791011944,2.3458030223846436,431888800,0.0,0.0
2006-11-06 00:00:00-05:00,2.365579671106562,2.3988387718852624,2.349998349961722,2.3883516788482666,434576800,0.0,0.0
2006-11-07 00:00:00-05:00,2.410523984158335,2.4270038172604025,2.4009362013222595,2.4123218059539795,525932400,0.0,0.0
2006-11-08 00:00:00-05:00,2.397639555261917,2.4776406102597215,2.393744275418566,2.470449924468994,690916800,0.0,0.0
2006-11-09 00:00:00-05:00,2.4839330564729676,2.53756706495842,2.4605619768179827,2.497117280960083,923053600,0.0,0.0
2006-11-10 00:00:00-05:00,2.50341027589589,2.504907860910288,2.4719491891355423,2.490525484085083,373864400,0.0,0.0
2006-11-13 00:00:00-05:00,2.493522047942772,2.530376197922293,2.47614370242819,2.5273802280426025,450674000,0.0,0.0
2006-11-14 00:00:00-05:00,2.5408629485766756,2.5468556880950928,2.5138970209165823,2.5468556880950928,588954800,0.0,0.0
2006-11-15 00:00:00-05:00,2.548353344419852,2.573821880017568,2.5168922710416815,2.518390655517578,655323200,0.0,0.0
2006-11-16 00:00:00-05:00,2.5429596880294856,2.585807363415611,2.5354693658244543,2.5651326179504395,693940800,0.0,0.0
2006-11-17 00:00:00-05:00,2.551050650382001,2.57502160887498,2.5468557326457297,2.572324275970459,466424000,0.0,0.0
2006-11-20 00:00:00-05:00,2.5588405114758683,2.60678141521581,2.5528477734929806,2.5909006595611572,570794000,0.0,0.0
2006-11-21 00:00:00-05:00,2.6193656259025815,2.654721975326538,2.6100766832068407,2.654721975326538,622666800,0.0,0.0
2006-11-22 00:00:00-05:00,2.666406632692826,2.7191413084706326,2.632249038166373,2.7059578895568848,671941200,0.0,0.0
2006-11-24 00:00:00-05:00,2.68258751966577,2.788956409439014,2.6816890090949097,2.7455098628997803,518677600,0.0,0.0
2006-11-27 00:00:00-05:00,2.7718783252093817,2.7913539262180307,2.6816896064822315,2.682887554168701,1074836000,0.0,0.0
2006-11-28 00:00:00-05:00,2.7074572932688135,2.755697635312441,2.693973432383209,2.750903844833374,1036173600,0.0,0.0
2006-11-29 00:00:00-05:00,2.786560108308413,2.7910544623420215,2.704161150721483,2.750603675842285,1157083200,0.0,0.0
2006-11-30 00:00:00-05:00,2.762888530918364,2.776971265621006,2.728431286496084,2.746408700942993,870486400,0.0,0.0
2006-12-01 00:00:00-05:00,2.750603639800944,2.766484397265397,2.6996667613139627,2.736222267150879,795079600,0.0,0.0
2006-12-04 00:00:00-05:00,2.753001383370168,2.7580946108809576,2.711652088932829,2.730229377746582,709536800,0.0,0.0
2006-12-05 00:00:00-05:00,2.746109648866797,2.766484561490819,2.722738566756654,2.7347240447998047,662838400,0.0,0.0
2006-12-06 00:00:00-05:00,2.7158473510199874,2.73831972258363,2.6867831664745396,2.6915769577026367,638184400,0.0,0.0
2006-12-07 00:00:00-05:00,2.697569167761573,2.7116519018525156,2.6037846195114542,2.6079795360565186,1004827600,0.0,0.0
2006-12-08 00:00:00-05:00,2.613673097433454,2.6783934782374215,2.6067818476591964,2.6445353031158447,784277200,0.0,0.0
2006-12-11 00:00:00-05:00,2.6637105181484633,2.6756959918296768,2.638242186674262,2.6592161655426025,499780400,0.0,0.0
2006-12-12 00:00:00-05:00,2.655021954926923,2.661913203555571,2.562735790269028,2.581013441085815,1026620000,0.0,0.0
2006-12-13 00:00:00-05:00,2.6352467457513846,2.6688052888660443,2.611276586411993,2.668206214904785,857052000,0.0,0.0
2006-12-14 00:00:00-05:00,2.6682051968588043,2.6966705003060834,2.6445346835438057,2.653223752975464,832330800,0.0,0.0
